src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c209M01N15,c209M02N59,be_constrained_by,E,From Virtual To Reality: Application Of A Novel 3D Printing Hollow Model For Early-Stage Lung Cancer In The Clinical Teaching Of Thoracoscopic Sublobar Resection,2D images and anatomical atlases lack three-dimensionality,"Page 2, Introduction"
c209M02N29,c209M01N26,depend_on,E,From Virtual To Reality: Application Of A Novel 3D Printing Hollow Model For Early-Stage Lung Cancer In The Clinical Teaching Of Thoracoscopic Sublobar Resection,Inclusion criteria were completion of basic medical courses,"Page 2, Participants and grouping"
c209M02N29,c209M02N43,depend_on,E,From Virtual To Reality: Application Of A Novel 3D Printing Hollow Model For Early-Stage Lung Cancer In The Clinical Teaching Of Thoracoscopic Sublobar Resection,Inclusion criteria were... completion of... clinical courses,"Page 2, Participants and grouping"
c209M02N29,c209M02N44,depend_on,E,From Virtual To Reality: Application Of A Novel 3D Printing Hollow Model For Early-Stage Lung Cancer In The Clinical Teaching Of Thoracoscopic Sublobar Resection,The study was approved by the Ethics Committee,"Page 3, Participants and grouping"
c209M02N29,c209M02N45,depend_on,E,From Virtual To Reality: Application Of A Novel 3D Printing Hollow Model For Early-Stage Lung Cancer In The Clinical Teaching Of Thoracoscopic Sublobar Resection,All participants provided written informed consent,"Page 3, Participants and grouping"
c209M02N29,c209M02N46,depend_on,E,From Virtual To Reality: Application Of A Novel 3D Printing Hollow Model For Early-Stage Lung Cancer In The Clinical Teaching Of Thoracoscopic Sublobar Resection,This study was supported by... research fund,"Page 7, Funding"
c209M02N29,c209M02N10,evaluate,E,From Virtual To Reality: Application Of A Novel 3D Printing Hollow Model For Early-Stage Lung Cancer In The Clinical Teaching Of Thoracoscopic Sublobar Resection,Pre- and post-teaching test scores were compared to assess effectiveness,"Page 1, Methods"
c209M02N29,c209M02N11,evaluate,E,From Virtual To Reality: Application Of A Novel 3D Printing Hollow Model For Early-Stage Lung Cancer In The Clinical Teaching Of Thoracoscopic Sublobar Resection,"after the final test, all interns completed a questionnaire","Page 4, Teaching intervention"
c209M01N17,c209M02N43,depend_on,E,From Virtual To Reality: Application Of A Novel 3D Printing Hollow Model For Early-Stage Lung Cancer In The Clinical Teaching Of Thoracoscopic Sublobar Resection,Inclusion criteria were... completion of... clinical courses,"Page 2, Participants and grouping"
c209M01N17,c209M02N44,depend_on,E,From Virtual To Reality: Application Of A Novel 3D Printing Hollow Model For Early-Stage Lung Cancer In The Clinical Teaching Of Thoracoscopic Sublobar Resection,The study was approved by the Ethics Committee,"Page 3, Participants and grouping"
c209M01N17,c209M02N45,depend_on,E,From Virtual To Reality: Application Of A Novel 3D Printing Hollow Model For Early-Stage Lung Cancer In The Clinical Teaching Of Thoracoscopic Sublobar Resection,All participants provided written informed consent,"Page 3, Participants and grouping"
c209M01N17,c209M02N46,depend_on,E,From Virtual To Reality: Application Of A Novel 3D Printing Hollow Model For Early-Stage Lung Cancer In The Clinical Teaching Of Thoracoscopic Sublobar Resection,This study was supported by... research fund,"Page 7, Funding"
c209M01N17,c209M02N10,evaluate,E,From Virtual To Reality: Application Of A Novel 3D Printing Hollow Model For Early-Stage Lung Cancer In The Clinical Teaching Of Thoracoscopic Sublobar Resection,Pre- and post-teaching test scores were compared to assess effectiveness,"Page 1, Methods"
c209M01N17,c209M02N11,evaluate,E,From Virtual To Reality: Application Of A Novel 3D Printing Hollow Model For Early-Stage Lung Cancer In The Clinical Teaching Of Thoracoscopic Sublobar Resection,"after the final test, all interns completed a questionnaire","Page 4, Teaching intervention"
c209M01N17,c209M01N36,resolve,E,From Virtual To Reality: Application Of A Novel 3D Printing Hollow Model For Early-Stage Lung Cancer In The Clinical Teaching Of Thoracoscopic Sublobar Resection,omitted the printing of lung parenchyma... avoiding issues like glare and refraction errors,"Page 5, Discussion"
c209M01N17,c209M02N54,resolve,E,From Virtual To Reality: Application Of A Novel 3D Printing Hollow Model For Early-Stage Lung Cancer In The Clinical Teaching Of Thoracoscopic Sublobar Resection,a hollow spherical safety margin was marked around the tumor,"Page 5, Discussion"
c209M01N17,c209M01N38,resolve,E,From Virtual To Reality: Application Of A Novel 3D Printing Hollow Model For Early-Stage Lung Cancer In The Clinical Teaching Of Thoracoscopic Sublobar Resection,hollowed cambered planes... highlighting the tumor's safe margin and sublobar boundary,"Page 3, 3D reconstruction and model 3D printing"
c209M01N17,c209M01N39,resolve,E,From Virtual To Reality: Application Of A Novel 3D Printing Hollow Model For Early-Stage Lung Cancer In The Clinical Teaching Of Thoracoscopic Sublobar Resection,clearly delineating the surgical resection area and the target sublobar divisions,"Page 6, Discussion"
c209M01N17,c209M01N27,mitigate,E,From Virtual To Reality: Application Of A Novel 3D Printing Hollow Model For Early-Stage Lung Cancer In The Clinical Teaching Of Thoracoscopic Sublobar Resection,3DP models provide... an innovative teaching tool that can accurately recreate specific anatomical structures,"Page 2, Introduction"
c209M01N17,c209M02N59,mitigate,E,From Virtual To Reality: Application Of A Novel 3D Printing Hollow Model For Early-Stage Lung Cancer In The Clinical Teaching Of Thoracoscopic Sublobar Resection,"3DP models provide a hands-on, 3D visual and tactile experience","Page 2, Introduction"
c209M01N17,c209M02N62,be_constrained_by,E,From Virtual To Reality: Application Of A Novel 3D Printing Hollow Model For Early-Stage Lung Cancer In The Clinical Teaching Of Thoracoscopic Sublobar Resection,No significant differences were found between the two groups regarding model intuitiveness,"Page 1, Results"
c209M01N17,c209M02N64,be_constrained_by,E,From Virtual To Reality: Application Of A Novel 3D Printing Hollow Model For Early-Stage Lung Cancer In The Clinical Teaching Of Thoracoscopic Sublobar Resection,production time... are limiting factors for its widespread application,"Page 6, Discussion"
c209M01N17,c209M02N65,be_constrained_by,E,From Virtual To Reality: Application Of A Novel 3D Printing Hollow Model For Early-Stage Lung Cancer In The Clinical Teaching Of Thoracoscopic Sublobar Resection,technical complexity of 3DP are limiting factors for its widespread application,"Page 6, Discussion"
c209M02N31,c209M01N20,adopt,E,From Virtual To Reality: Application Of A Novel 3D Printing Hollow Model For Early-Stage Lung Cancer In The Clinical Teaching Of Thoracoscopic Sublobar Resection,Lung CT scan images were imported into Mimics 23.0 software,"Page 3, 3D reconstruction and model 3D printing"
c209M02N31,c209M02N37,adopt,E,From Virtual To Reality: Application Of A Novel 3D Printing Hollow Model For Early-Stage Lung Cancer In The Clinical Teaching Of Thoracoscopic Sublobar Resection,"Based on individual patient imaging data, such as CT","Page 2, Introduction"
c209M02N31,c209M01N19,adopt,E,From Virtual To Reality: Application Of A Novel 3D Printing Hollow Model For Early-Stage Lung Cancer In The Clinical Teaching Of Thoracoscopic Sublobar Resection,in DICOM format,"Page 3, 3D reconstruction and model 3D printing"
c209M02N32,c209M01N21,adopt,E,From Virtual To Reality: Application Of A Novel 3D Printing Hollow Model For Early-Stage Lung Cancer In The Clinical Teaching Of Thoracoscopic Sublobar Resection,followed by post-processing using 3-matic 15.0 software,"Page 3, 3D reconstruction and model 3D printing"
c209M02N32,c209M01N22,adopt,E,From Virtual To Reality: Application Of A Novel 3D Printing Hollow Model For Early-Stage Lung Cancer In The Clinical Teaching Of Thoracoscopic Sublobar Resection,imported into Voxel Dance Additive 3.0 preprocessing software,"Page 3, 3D reconstruction and model 3D printing"
c209M02N66,c209M02N40,adopt,I,From Virtual To Reality: Application Of A Novel 3D Printing Hollow Model For Early-Stage Lung Cancer In The Clinical Teaching Of Thoracoscopic Sublobar Resection,Data analysis was performed using IBM SPSS Statistics,"Page 4, Statistical analysis"
c209M02N67,c209M02N39,adopt,I,From Virtual To Reality: Application Of A Novel 3D Printing Hollow Model For Early-Stage Lung Cancer In The Clinical Teaching Of Thoracoscopic Sublobar Resection,sample size was estimated using G*Power software,"Page 3, Sample size calculation"
c210M01N06,c210M01N01,be_derived_from,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,The knowledge questionnaire was revised with reference to the Standard Guide to Practice Standards for Intravenous Fluid Therapy.,PDF pp. 2-3; Data collection
c210M01N06,c210M01N02,be_derived_from,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,The knowledge questionnaire was revised with reference to WS/T 433-2023.,PDF pp. 2-3; Data collection
c210M01N06,c210M01N03,be_derived_from,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,The knowledge questionnaire was revised with reference to the clinical nursing practice guidelines.,PDF pp. 2-3; Data collection
c210M01N06,c210M01N04,be_derived_from,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Relevant domestic literature was synthesized when the researchers reformulated the survey questions.,PDF p. 3; Data collection
c210M01N06,c210M01N07,translate_into,I,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,"Guideline education significantly improved both understanding and application, while practice scores rose after the intervention.",PDF pp. 5-6; Results and Discussion
c210M01N07,c210M01N08,be_shared_by,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Eligible participants were clinically active nurses qualified to perform PIVC placement.,PDF p. 2; Study design and sample
c210M01N05,c210M01N19,be_transferred_by,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Concise educational messages on PIVC placement techniques were delivered through the WeChat platform.,PDF p. 3; Intervention methods
c210M01N06,c210M01N19,be_transferred_by,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,The WeChat continuing-education program was used to improve nurses’ PIVC knowledge.,PDF pp. 2-3; Study objective and Intervention methods
c210M01N07,c210M01N19,be_transferred_by,I,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Intervention-group practical scores increased significantly after delivery of the WeChat educational content.,PDF pp. 5-6; Results and Discussion
c210M01N06,c210M01N14,be_transferred_by,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Print materials are identified as a conventional method for educational content delivery.,PDF p. 2; Introduction
c210M01N06,c210M01N15,be_transferred_by,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Telephonic communication is identified as a conventional educational delivery method.,PDF p. 2; Introduction
c210M01N06,c210M01N16,be_transferred_by,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,The participant profile records attendance at workshops related to PIVC placement.,PDF p. 5; Table 2
c210M01N09,c210M01N19,participate_in,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Intervention-group nurses received the twice-daily WeChat messages for ten days.,PDF p. 3; Intervention methods
c210M01N09,c210M01N18,participate_in,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Intervention-group nurses’ practical skills were observed during real-time PIVC placement.,PDF p. 3; Assessment methods
c210M01N12,c210M01N18,participate_in,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Practical assessors were qualified specialist intravenous therapy nurses or had extensive infusion-nursing experience.,PDF p. 3; Data collection
c210M01N18,c210M01N07,evaluate,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,A thirteen-item checklist and independent onsite observations assessed practical PIVC manoeuvres.,PDF p. 3; Data collection
c210M01N19,c210M01N20,adopt,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,The intervention delivered educational messages through WeChat.,PDF p. 3; Intervention methods
c210M01N19,c210M01N21,adopt,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,The intervention incorporated text and video multimedia elements.,PDF p. 6; Discussion
c210M01N19,c210M01N23,depend_on,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Work-schedule information was obtained to ensure timely message reading.,PDF p. 3; Intervention methods
c210M01N19,c210M01N24,depend_on,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Twice-daily short-message delivery was aligned with nurses’ workflow patterns.,PDF p. 6; Discussion
c210M01N19,c210M01N27,be_constrained_by,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,The paper identifies limited sustained retention through passive push-based learning.,PDF pp. 6-7; Discussion and Conclusion
c210M01N19,c210M01N28,be_constrained_by,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,"Knowledge declined between immediate and four-week assessment, indicating attrition.","PDF pp. 5-7; Results, Discussion, and Conclusion"
c210M01N19,c210M01N29,be_constrained_by,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,The conclusion identifies lack of individualisation as a limit on long-term effectiveness.,PDF p. 7; Conclusion
c210M01N19,c210M01N30,be_constrained_by,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,The absence of stratified design may have compromised the intervention’s fit for junior and senior nurses.,PDF p. 6; Discussion
c210M01N16,c210M01N31,be_constrained_by,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Extremely low workshop participation was described as reflecting a single form of continuing education.,PDF p. 7; Discussion
c210M01N16,c210M01N32,be_constrained_by,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Extremely low workshop participation was described as reflecting insufficient incentives.,PDF p. 7; Discussion
c210M01N14,c210M01N26,be_constrained_by,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Traditional classroom settings were described as subject to temporal and spatial constraints.,PDF p. 6; Discussion
c210M01N19,c210M01N25,mitigate,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,The intervention significantly improved knowledge and practice among nurses who scored below 75 percent at baseline.,PDF pp. 2 and 5-6; Study design and Results
c210M01N19,c210M01N26,mitigate,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,"WeChat supported educational communication and knowledge sharing beyond geographical, temporal, and spatial restrictions.",PDF p. 6; Discussion
c210M01N07,c210M01N09,be_absorbed_by,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Intervention-group practice scores increased from 8.60 at baseline to 12.08 immediately and 11.90 at four weeks.,PDF pp. 5-6; Results and Table 4
c210M01N07,c210M01N28,be_difficult_to_capture_due_to,I,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,"The authors state that knowledge not actively retrieved and practically applied fades, while complex clinical competencies are insufficiently consolidated by purely didactic instruction.",PDF p. 6; Discussion
c210M01N05,c210M01N01,be_derived_from,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,"The intervention’s PIVC educational content was developed from clinical-guideline education, including the Standard Guide to Practice Standards for Intravenous Fluid Therapy.","PDF pp. 1-3; Abstract, Study objective, Data collection, and Intervention methods"
c210M01N05,c210M01N02,be_derived_from,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,"The intervention’s PIVC educational content was developed from clinical-guideline education, including the Standard of Practice for Intravenous Therapy Nursing Techniques.","PDF pp. 1-3; Abstract, Data collection, and Intervention methods"
c210M01N05,c210M01N04,be_derived_from,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,The researchers supplemented the national standards with a synthesis of relevant domestic literature when constructing the study content.,PDF pp. 1 and 3; Abstract and Data collection
c210M01N19,c210M01N05,adopt,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,The WeChat push service-based platform adopted concise educational content concerning PIVC placement techniques for twice-daily delivery.,PDF p. 3; Intervention methods and Table 1
c210M01N08,c210M01N18,participate_in,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Eligible nurses with PIVC placement qualifications were observed and assessed during real-time on-site PIVC placement operations.,PDF pp. 2-3; Study design and sample and Assessment methods
c210M01N01,c210M01N02,be_derived_from,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,"The research team revised the survey instruments based on three national standards: the Chinese version of the Standard Guide to Practice Standards for Intravenous Infusion Therapy (2021 edition), the Standard of Practice for Intravenous Therapy Nursing Techniques (WS/T 433-2023), and the Clinical Nursing Practice Guidelines for Common Complications of Intravenous Catheters",Page 2
c210M01N02,c210M01N03,be_derived_from,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,The research team revised the survey instruments based on three national standards,Page 2
c210M01N03,c210M02N01,be_derived_from,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,"The Chinese version of the Standard Guide to Practice Standards for Intravenous Infusion Therapy (2021 edition), the Standard of Practice for Intravenous Therapy Nursing Techniques (WS/T 433-2023), and the Clinical Nursing Practice Guidelines for Common Complications of Intravenous Catheters were referenced. On this basis, we synthesised the relevant domestic literature and reformulated the survey questions",Page 2-3
c210M01N03,c210M02N02,be_derived_from,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,"The Chinese version of the Standard Guide to Practice Standards for Intravenous Infusion Therapy (2021 edition), the Standard of Practice for Intravenous Therapy Nursing Techniques (WS/T 433-2023), and the Clinical Nursing Practice Guidelines for Common Complications of Intravenous Catheters were referenced",Page 2-3
c210M02N06,c210M02N08,translate_into,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Practical manoeuvres for PIVC placement; Standardised preparation process,Page 3
c210M02N06,c210M02N09,translate_into,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Catheter selection strategies; PIVC placement protocols,Page 3
c210M02N06,c210M02N10,translate_into,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Principles of asepsis and patient safety during tube insertion,Page 3
c210M02N06,c210M02N11,translate_into,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Post-intubation care assessment and complication prevention programme,Page 3
c210M02N06,c210M02N12,translate_into,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Effective means of promoting venous filling prior to cannulation,Page 3
c210M01N02,c210M02N08,translate_into,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Standard of Practice for Intravenous Therapy Nursing Techniques was used to inform practical standards,Page 2
c210M01N03,c210M02N09,translate_into,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Clinical Nursing Practice Guidelines for Common Complications of Intravenous Catheters were used to inform protocols,Page 2-3
c210M02N08,c210M02N13,be_shared_by,I,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Practical manoeuvres for PIVC placement assessed through 13-item observation checklist,Page 3
c210M02N08,c210M02N14,be_shared_by,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,"No significant difference was observed between the PIVC placement practice scores of the two nurse groups at preintervention (8.60 vs. 9.03, P > 0.05)",Page 5
c210M02N09,c210M02N13,be_shared_by,I,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Catheter selection strategies; PIVC placement protocols,Page 3
c210M02N10,c210M02N13,be_shared_by,I,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Principles of asepsis and patient safety during tube insertion,Page 3
c210M02N11,c210M02N13,be_shared_by,I,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Post-intubation care assessment and complication prevention programme,Page 3
c210M02N12,c210M02N13,be_shared_by,I,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Effective means of promoting venous filling prior to cannulation,Page 3
c210M02N07,c210M02N18,be_absorbed_by,I,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Intervention group demonstrated significantly higher knowledge scores (8.55 vs. 4.54) and practice scores (12.08 vs. 8.68) postintervention,Page 5
c210M02N08,c210M02N18,be_absorbed_by,I,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Intervention group achieved significantly higher practice scores than the control group at both follow-up timepoints,Page 5
c210M02N09,c210M02N18,be_absorbed_by,I,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Intervention group knowledge and practice scores improved significantly,Page 5
c210M02N10,c210M02N18,be_absorbed_by,I,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Intervention group demonstrated significantly higher scores,Page 5
c210M02N11,c210M02N18,be_absorbed_by,I,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Intervention group scores improved significantly,Page 5
c210M02N12,c210M02N18,be_absorbed_by,I,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Intervention group demonstrated significantly higher scores,Page 5
c210M02N07,c210M02N38,be_difficult_to_capture_due_to,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,"Ebbinghaus forgetting curve theory, which suggests that knowledge that is not actively retrieved and practically applied tends to fade over time",Page 6
c210M02N08,c210M01N27,be_difficult_to_capture_due_to,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Passive push-based learning modalities; limitations in sustained knowledge retention,Page 6
c210M02N08,c210M02N45,be_difficult_to_capture_due_to,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Insufficiency of purely didactic interventions for consolidating complex clinical competencies,Page 6
c210M02N13,c210M01N18,participate_in,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,The research team conducted systematic observed and assessed the practical skills of nurses in both groups during real-time on-site PIVC placement operations,Page 3
c210M02N13,c210M02N25,participate_in,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,64 assigned to the intervention group,Page 4
c210M02N14,c210M01N18,participate_in,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,The research team conducted systematic observed and assessed the practical skills of nurses in both groups,Page 3
c210M02N18,c210M02N25,participate_in,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,64 assigned to the intervention group,Page 4
c210M01N18,c210M02N02,evaluate,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,A checklist was utilized to assess nurses performance in practical manoeuvres systematically,Page 3
c210M01N18,c210M02N08,evaluate,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Three researchers will simultaneously conduct independent observations and score each nurse's PIVC placement practice,Page 3
c210M02N25,c210M01N20,adopt,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Targeted educational content on PIVC placement was developed and delivered through the WeChat platform,Page 2
c210M02N25,c210M02N30,adopt,I,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Proliferation of mobile electronic devices has catalysed the evolution of nursing education methodologies,Page 2
c210M02N26,c210M02N30,adopt,I,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Mobile-enabled learning systems,Page 2
c210M02N25,c210M02N31,depend_on,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Participants are recruited by means of announcements made by the nursing department of the hospital,Page 2
c210M02N25,c210M02N32,depend_on,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Announcements made at the morning meetings of the department,Page 2
c210M02N25,c210M02N33,depend_on,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Possession of a valid nursing licence,Page 2
c210M02N25,c210M02N34,depend_on,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Current clinical nursing role with PIVC placement qualifications,Page 2
c210M02N25,c210M02N36,depend_on,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,All procedures complied with the Ethical Review of Biomedical Research Involving Human Beings issued by the China's National Health Commission,Page 3
c210M02N25,c210M02N37,depend_on,I,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,WeChat push service-based platform; transcending geographical barriers,Page 6
c210M02N25,c210M02N22,cannot_fully_replace,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,The insufficiency of purely didactic interventions for consolidating complex clinical competencies,Page 6
c210M02N25,c210M02N38,be_constrained_by,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,"Statistically significant decline in knowledge scores was observed at 4 weeks postintervention (8.55 → 8.17), indicating limitations in sustained knowledge retention through passive push-based learning modalities. This phenomenon is consistent with the Ebbinghaus forgetting curve theory",Page 6
c210M02N25,c210M01N27,be_constrained_by,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Passive push-based learning modalities; limitations in sustained knowledge retention,Page 6
c210M02N25,c210M01N30,be_constrained_by,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,The absence of stratified educational design may have compromised intervention,Page 6
c210M02N25,c210M02N41,be_constrained_by,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,"Knowledge spillover between groups, as both cohorts operated within the same clinical environment",Page 7
c210M02N25,c210M02N43,be_constrained_by,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,The intervention and control groups were selected from a single tertiary hospital,Page 7
c210M02N25,c210M02N44,be_constrained_by,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Statistically significant decline in knowledge scores was observed at 4 weeks postintervention (8.55 → 8.17),Page 6
c210M02N25,c210M02N45,be_constrained_by,E,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Insufficiency of purely didactic interventions for consolidating complex clinical competencies,Page 6
c210M02N26,c210M02N22,complement,I,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,Mobile-enabled learning systems provide more cost-effective solutions for content delivery compared with traditional didactic methods,Page 2
c210M02N27,c210M02N22,complement,I,Impact Of A Wechat-Based Intervention On Nurses Knowledge And Practice In Peripheral Venous Catheter Insertion,"Internet-based learning further facilitates ubiquitous access to multimodal educational resources, enabling self-directed learning experiences that transcend temporal and spatial constraints",Page 2
