src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c109M02N14,c109M02N46,be_constrained_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Addressing obstacles such as knowledge hoarding and communication lapses""",Page 12
c109M02N14,c109M02N47,be_constrained_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""SMEs encounter difficulties in this process due to the lack of resources and the complexity of tacit knowledge""",Page 12
c109M02N14,c109M02N49,be_constrained_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""SMEs operating in the industry experience peculiar challenges common to their line of business, including limited resources""",Page 6
c109M02N14,c109M02N50,be_constrained_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""SMEs operating in the industry experience peculiar challenges common to their line of business, including ... skill shortages""",Page 6
c109M01N11,c109M02N36,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""To encourage 'tacit knowledge awareness and sharing,' enterprises must understand the process and develop working environments that facilitate it""",Page 11
c109M01N11,c109M02N39,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""the acquisition of tacit knowledge usually starts within trust building and open communication""",Page 12
c109M01N11,c109M02N40,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""the primary goal of management should be to cultivate and sustain a creative internal culture""",Page 5
c109M01N11,c109M02N41,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Cultural variation among UAE and Canadian SMEs influences the approaches, and the willingness to transfer knowledge""",Page 12
c109M01N11,c109M02N44,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Canadian SMEs which are orientated more individualistically in their culture, may employ some of the more structured methods""",Page 12
c109M01N11,c109M02N52,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""RC refers to the allocation of an organization's current and future resources""",Page 5
c109M02N16,c109M02N36,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""creation of a learning environment where critical thinking ...""",Page 11
c109M02N16,c109M02N52,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""RC refers to the allocation of an organization's current and future resources""",Page 5
c109M02N17,c109M02N36,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""creation of a learning environment""",Page 11
c109M02N17,c109M02N52,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""RC refers to the allocation of resources""",Page 5
c109M02N18,c109M02N36,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""creation of a learning environment""",Page 11
c109M02N18,c109M02N52,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""RC refers to the allocation of resources""",Page 5
c109M02N19,c109M02N36,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""training workshops ... structured knowledge resources"" (requires supportive environment)",Page 12
c109M02N19,c109M02N40,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""management should cultivate a creative internal culture""",Page 5
c109M02N19,c109M02N52,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""RC refers to the allocation of resources""",Page 5
c109M02N20,c109M02N36,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""person-to-person contacts ... effective transfer of tacit knowledge"" (requires supportive environment)",Page 12
c109M02N20,c109M02N38,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""acquisition of tacit knowledge usually starts within trust building""",Page 12
c109M02N20,c109M02N39,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""open communication""",Page 12
c109M02N20,c109M02N52,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""RC refers to the allocation of resources""",Page 5
c109M01N07,c109M02N36,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""interpersonal networks ... informal knowledge sharing""",Page 12
c109M01N07,c109M01N19,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""SMEs in the UAE can use interpersonal networks ... as a result of the collectivist culture""",Page 12
c109M01N07,c109M02N52,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""RC refers to the allocation of resources""",Page 5
c109M01N05,c109M02N14,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Methods like job shadowing, mentor programs, and observational learning also aid in knowledge transfer from tacit employees""",Page 12
c109M01N05,c109M01N11,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Tacit knowledge sharing occurs formally through training or conferences""",Page 4
c109M01N05,c109M02N16,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""observational learning""",Page 12
c109M01N05,c109M02N18,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""narrative storytelling""",Page 12
c109M01N05,c109M02N19,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""training workshops""",Page 12
c109M01N05,c109M02N20,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""person-to-person contacts""",Page 12
c109M01N05,c109M01N15,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""AI-based knowledge management solutions ..."" (employees use them)",Page 5
c109M01N05,c109M02N24,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""AI based enterprise resource planning (ERPs)""",Page 5
c109M01N05,c109M02N27,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Google Workspace AI""",Page 11
c109M01N05,c109M02N28,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""AI-enhanced Slack channels""",Page 5
c109M01N05,c109M01N13,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""AI-based collaboration software""",Page 12
c109M01N05,c109M02N32,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Talent LMS""",Page 5
c109M02N11,c109M02N14,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Sharing tacit information enables team members to acquire practical skills"" (team members participate in mentoring)",Page 4
c109M02N11,c109M01N11,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Tacit knowledge sharing occurs formally through training or conferences"" (team members attend)",Page 4
c109M02N13,c109M02N18,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""workforce ... narrative storytelling"" (implied)",Page 12
c109M02N13,c109M02N19,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""workforce ... training workshops""",Page 12
c109M02N13,c109M02N20,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""workforce ... person-to-person contacts""",Page 12
c109M02N13,c109M01N07,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""workforce ... interpersonal networks""",Page 12
c109M02N13,c109M01N15,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""workforce uses AI-based knowledge management platforms"" (implied)",Page 5
c109M02N13,c109M02N24,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""workforce uses ERPs"" (implied)",Page 5
c109M02N13,c109M02N25,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Adaptive AI-based learning platforms help employees""",Page 5
c109M02N13,c109M02N27,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Google Workspace AI""",Page 11
c109M02N13,c109M02N28,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""AI-enhanced Slack channels""",Page 5
c109M02N13,c109M01N13,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""AI-based collaboration software""",Page 12
c109M02N13,c109M02N32,participate_in,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Talent LMS""",Page 5
c110M01N01,c110M01N11,be_transferred_by,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,Alumni searched technical information independently in manuals.,"PDF p. 6, Section 3.2"
c110M01N01,c110M01N16,be_transferred_by,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,AlFrEDo provided rapid access to information held in its technical-document and manual database.,"PDF pp. 1, 4-5, Abstract and Sections 2.4-3"
c110M01N02,c110M01N16,be_transferred_by,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,The chatbot generated direct links giving students access to relevant manual sections.,"PDF pp. 1 and 3, Abstract and Section 2.2"
c110M01N10,c110M01N11,participate_in,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,Alumni described having to search manuals independently.,"PDF p. 6, Section 3.2"
c110M01N10,c110M01N13,participate_in,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,Alumni reported resorting to professor consultation.,"PDF p. 6, Section 3.2"
c110M01N10,c110M01N17,participate_in,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,Alumni reported resorting to forums as an alternative source.,"PDF p. 6, Section 3.2"
c110M01N09,c110M01N14,participate_in,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,Students received hands-on experience operating and troubleshooting manufacturing equipment in the Smart Factory.,"PDF p. 3, Section 2.1"
c110M01N09,c110M01N15,participate_in,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,Current students participated in surveys validating the chatbot.,"PDF p. 5, Sections 2.5 and 3"
c110M01N10,c110M01N15,participate_in,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,Alumni participated in surveys providing baseline and comparative feedback.,"PDF pp. 5-6, Sections 2.5-3.2"
c110M01N09,c110M01N16,participate_in,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,Current students used AlFrEDo in both English and Spanish.,"PDF p. 6, Section 3.1"
c110M01N09,c110M01N19,participate_in,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,The analyzed conversation history consisted of current students' interaction requests.,"PDF p. 6, Section 3.3"
c110M01N15,c110M01N06,evaluate,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,The surveys evaluated the chatbot's impact on problem-solving and knowledge retention.,"PDF p. 5, Section 2.5"
c110M01N16,c110M01N01,adopt,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,The 25 technical documents and manuals formed the chatbot's foundational database.,"PDF p. 4, Section 2.4"
c110M01N16,c110M01N20,adopt,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,AlFrEDo leverages a large language model similar to ChatGPT.,"PDF p. 3, Section 2.3"
c110M01N16,c110M01N21,adopt,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,"AlFrEDo was developed with Google Cloud tools, specifically Dialogflow CX.","PDF p. 3, Section 2.3"
c110M01N16,c110M01N22,adopt,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,The standard NLU setting was configured for intent recognition and auto-training.,"PDF p. 4, Section 2.3"
c110M01N16,c110M01N18,be_composed_of,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,A dedicated webpage was created as the implemented multi-device access interface for the chatbot.,"PDF p. 4, Section 2.4"
c110M01N18,c110M01N23,adopt,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,The dedicated webpage was created using Google Sites.,"PDF p. 4, Section 2.4"
c110M01N19,c110M01N03,adopt,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,The analysis examined the retained chatbot conversation history.,"PDF p. 6, Section 3.3"
c110M01N19,c110M01N24,adopt,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,The conversation history was examined using a word-cloud tool.,"PDF p. 6, Section 3.3"
c110M01N04,c110M01N03,be_derived_from,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,The principal topics and keywords were identified from students' chatbot conversation history.,"PDF p. 6, Section 3.3"
c110M01N11,c110M01N27,be_constrained_by,I,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,"Alumni searched manuals independently, while direct chatbot links were designed to optimize search time.","PDF pp. 3 and 6, Sections 2.2 and 3.2"
c110M01N16,c110M01N30,be_constrained_by,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,The conclusion acknowledges concerns about overreliance on AI.,"PDF p. 7, Section 5.1"
c110M01N16,c110M01N27,mitigate,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,Instant answers and links to relevant manual sections optimized information-search time and streamlined troubleshooting.,"PDF pp. 3, 5, and 7, Sections 2.2, 3, and 4"
c110M01N16,c110M01N29,resolve,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,The authors state that English-Spanish bilingual support eliminated language barriers to technical resources.,"PDF p. 7, Section 4"
c110M01N16,c110M01N14,complement,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,Alumni and the conclusion characterize the chatbot as a complementary tool that supports continued hands-on learning.,"PDF pp. 5 and 7, Results, Section 4, and Section 5.1"
c110M01N16,c110M01N25,depend_on,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,"AlFrEDo was developed, implemented, and tested in the Smart Factory educational environment.","PDF pp. 1 and 3, Abstract and Sections 2.1-2.2"
c110M01N14,c110M01N25,depend_on,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,The Smart Factory's manufacturing equipment provided students with hands-on operating and troubleshooting experience.,"PDF p. 3, Section 2.1"
c110M01N16,c110M01N31,be_constrained_by,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,Students noted that the chatbot moderately contributed to their learning by simplifying access to critical information.,"PDF p. 6, Section 3.1, Educational Impact"
c110M01N16,c110M01N32,mitigate,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,A classification threshold of 0.7 was configured to minimize false positives and ensure high precision in matching user intents with relevant responses.,"PDF p. 4, Section 2.3, Classification Threshold"
c110M02N03,c110M02N04,participate_in,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,Alumni often had to search for information independently in manuals.,Page 6
c110M02N06,c110M01N21,adopt,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,"The chatbot leverages a large language model... using tools from Google Cloud, specifically Dialogflow CX.",Page 3
c110M02N06,c110M01N23,adopt,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,A dedicated webpage was created using Google Sites to ensure usability across multiple devices.,Page 4
c110M01N09,c110M02N06,participate_in,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,Surveys were conducted with current students to evaluate...,Page 4
c110M02N01,c110M02N04,be_transferred_by,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,Alumni often had to search for information independently in manuals.,Page 6
c110M02N01,c110M02N06,be_transferred_by,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,The chatbot generates direct links to the specific section of the manuals,Page 1
c110M02N09,c110M01N09,be_absorbed_by,G,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,The chatbot supports problem-solving and contributes to knowledge retention.,Page 1
c110M02N06,c110M02N04,complement,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,...the chatbot was recognized as a complementary tool that streamlines procedural tasks...,Page 7
c110M02N06,c110M02N13,depend_on,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,"To validate the chatbot's utility and effectiveness, surveys were conducted with current students and alumni.",Page 4
c110M02N06,c110M02N04,cannot_fully_replace,I,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,...emphasized the importance of AI as a complementary tool... allowing students to focus on critical hands-on learning.,Page 7
c110M02N09,c110M02N06,be_captured_by,I,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,The chatbot's conversation history allows us to identify what students search for...,Page 1
c110M02N06,c110M01N19,be_composed_of,I,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,The chatbot's conversation history allows us to identify what students search for...,Page 1
c110M01N09,c110M02N14,participate_in,I,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,history of conversations was examined using a word cloud tool.,Page 6
c110M02N06,c110M02N05,mitigate,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,...streamlining information retrieval and allowing students to focus on critical hands-on learning.,Page 7
c110M02N06,c110M02N09,evaluate,I,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,The chatbot's conversation history allows us to identify what students search for the most and where they encounter the most problems.,Page 1
c110M02N03,c110M02N06,participate_in,E,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,surveys were conducted with current students and alumni,Page 4
c110M02N14,c110M02N09,evaluate,I,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,The chatbot's conversation history allows us to identify what students search for...,Page 1
c110M02N14,c110M01N24,adopt,I,Integrating Ai-Driven Large Language Models Tools For Enhanced Problem-Solving And Troubleshooting In Automation Of Manufacturing Systems Education,history of conversations was examined using a word cloud tool.,Page 6
c111M01N02,c111M01N09,be_shared_by,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,The paper identifies conversations and exchanges of experience among colleagues as part of the core interpersonal acquisition process.,"Section 4.3, PDF pages 8–9"
c111M01N02,c111M01N11,be_shared_by,I,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,External consultants contribute practical information to the pool of knowledge used by controllers.,"Section 4.3 and Table 4, PDF pages 8–9"
c111M01N02,c111M01N35,be_difficult_to_capture_due_to,I,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Practical AI knowledge must fit different controller functions whose application requirements differ.,"Discussion and Conclusion, PDF pages 9–11"
c111M01N02,c111M01N36,be_difficult_to_capture_due_to,I,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,"Practical knowledge is acquired through numerous personal, web-based, and institutional channels, while the discussion identifies widely dispersed approaches to knowledge acquisition and preparation as a theoretical limitation.","Sections 4.3–5, PDF pages 8–10"
c111M01N02,c111M01N37,be_difficult_to_capture_due_to,I,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Employees’ insufficient AI skills and understanding restrict their ability to recognize and use practical AI opportunities.,"Sections 4.2 and 5, PDF pages 6–10"
c111M01N03,c111M01N22,be_transferred_by,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Search engines are the first port of call for quick preliminary information about AI uses in controlling.,"Section 4.3, PDF pages 8–9"
c111M01N03,c111M01N23,be_transferred_by,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Newsletters are used to obtain application ideas and further information.,"Section 4.3, PDF pages 8–9"
c111M01N03,c111M01N24,be_transferred_by,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Webinars and podcasts are web-based channels used by controllers to gain insights into AI technology in controlling.,"Section 4.3 and Table 4, PDF pages 8–9"
c111M01N03,c111M01N26,be_transferred_by,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,The in-house online tool is used for exchange and further training.,"Table 4, PDF pages 8–9"
c111M01N03,c111M01N27,be_transferred_by,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Groups in social networks such as XING are reported as web-based channels.,"Table 4, PDF pages 8–9"
c111M01N03,c111M01N28,be_transferred_by,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Tutorials from the web are reported as a knowledge-acquisition channel.,"Table 4, PDF pages 8–9"
c111M01N03,c111M01N29,be_transferred_by,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,"Content is prepared and distributed through video tutorials, which are identified as the preferred visual format.","Abstract, PDF page 1; Section 4.3, PDF pages 8–9"
c111M01N03,c111M01N30,be_transferred_by,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Documented blogs containing current topics and field reports are identified as a form in which AI-relevant content is presented.,"Section 4.3 and Table 5, PDF pages 8–9"
c111M01N03,c111M01N31,be_transferred_by,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Forums are identified as a medium through which AI-relevant content is presented to the intended audience.,"Section 4.3 and Table 5, PDF pages 8–9"
c111M01N04,c111M01N24,be_transferred_by,E,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Table 5 specifies webinars as a medium for basic knowledge and areas of application.,"Table 5, PDF pages 8–9"
c111M01N04,c111M01N29,be_transferred_by,I,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Visual tutorials are the preferred presentation format for content concerning AI knowledge and areas of application.,"Section 4.3 and Table 5, PDF pages 8–9"
c111M01N05,c111M01N24,be_transferred_by,I,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,"Practical demonstrations are pivotal for knowledge dissemination, and webinars and podcasts are recognized as engaging presentation media.","Section 4.3 and Table 5, PDF pages 8–9"
c111M01N05,c111M01N29,be_transferred_by,I,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,"Practical examples and instructions are preferred content, while visual tutorials are the format of choice.","Table 5 and Section 4.3, PDF pages 8–9"
c111M01N05,c111M01N30,be_transferred_by,I,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Field reports in documented blogs provide a codified medium for presenting practical examples from current contexts.,"Section 4.3 and Table 5, PDF pages 8–9"
c111M01N05,c111M01N31,be_transferred_by,I,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,"Forums are identified alongside visual tutorials, webinars, and podcasts as engaging media for presenting practical AI content.","Section 4.3 and Table 5, PDF pages 8–9"
c111M01N06,c111M01N24,be_transferred_by,I,Exploring Ai Frontiers: Insights From Austria'S Industrial Sector On Enhancing Control Functions,Webinars and podcasts provide engaging media for content that includes overviews of tools for using AI technologies.,"Section 4.3 and Table 5, PDF pages 8–9"
