src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c009M01N24,c009M02N69,be_constrained_by,E,A Generative Ai Model For Automating Construction Bid Preparation,Transmitting bid documents through third-party APIs could introduce privacy or confidentiality risks,Page 7
c009M01N20,c009M02N47,depend_on,E,A Generative Ai Model For Automating Construction Bid Preparation,Overcoming this challenge will require the development of integrated data management systems,Page 17
c009M01N20,c009M02N54,depend_on,E,A Generative Ai Model For Automating Construction Bid Preparation,"Knowledge loss, particularly in firms with high staff turnover",Page 2
c009M01N20,c009M02N56,depend_on,E,A Generative Ai Model For Automating Construction Bid Preparation,Every bid must be tailored to the client's specific requirements,Page 17
c009M01N20,c009M02N57,depend_on,E,A Generative Ai Model For Automating Construction Bid Preparation,"Submission deadline, submission requirements, required documents","Page 10, Table 2"
c009M02N13,c009M01N42,be_difficult_to_capture_due_to,E,A Generative Ai Model For Automating Construction Bid Preparation,"Knowledge loss, particularly in firms with high staff turnover",Page 2
c009M01N26,c009M02N34,be_composed_of,E,A Generative Ai Model For Automating Construction Bid Preparation,Semantic similarity searches using cosine similarity,Page 7
c009M01N24,c009M02N30,be_composed_of,E,A Generative Ai Model For Automating Construction Bid Preparation,The first section of the system is the requirements extraction process,Page 11
c009M02N27,c009M02N08,evaluate,E,A Generative Ai Model For Automating Construction Bid Preparation,The evaluation was conducted as a blind review: experts were not informed whether a given section had been produced manually or by the AI system,Page 15
c009M02N08,c009M02N30,be_transferred_by,E,A Generative Ai Model For Automating Construction Bid Preparation,Ground truth labels for the requirements extraction module were generated through manual annotation of the RFPs by the research team,Page 14
c009M01N12,c009M01N20,be_transferred_by,E,A Generative Ai Model For Automating Construction Bid Preparation,Beta's reliance on the bid manager's intuition,Page 17
c009M01N03,c009M01N24,be_transferred_by,E,A Generative Ai Model For Automating Construction Bid Preparation,Historical bid documents and RFPs were collected and prepared for inclusion in the knowledge base,Page 6-7
c009M01N07,c009M01N03,be_derived_from,E,A Generative Ai Model For Automating Construction Bid Preparation,Project sheet preparation is often a repetitive task where similar data is required across different bids,"Page 10, Table 4"
c009M02N04,c009M01N03,be_derived_from,E,A Generative Ai Model For Automating Construction Bid Preparation,"Method Statement Writing: Detailed explanation of project execution approach, timelines, resources, risk management, and quality control","Page 10, Table 4"
c009M01N20,c009M02N61,be_constrained_by,E,A Generative Ai Model For Automating Construction Bid Preparation,"Data fragmentation, as highlighted in the Alpha case",Page 17
c009M01N16,c009M01N23,participate_in,E,A Generative Ai Model For Automating Construction Bid Preparation,"Post-bid review is conducted to gather feedback, assess lessons learned, and improve future submissions",Page 10
c009M02N19,c009M02N27,participate_in,E,A Generative Ai Model For Automating Construction Bid Preparation,Five experts were selected based on their extensive professional experience in construction procurement and bid preparation,Page 15
c009M01N20,c009M02N59,be_constrained_by,E,A Generative Ai Model For Automating Construction Bid Preparation,"Construction bid preparation remains predominantly manual, labour-intensive",Page 2
c009M01N20,c009M02N62,be_constrained_by,E,A Generative Ai Model For Automating Construction Bid Preparation,Firms often deliver the 'best possible' bid within time constraints rather than the most optimal one,Page 2
c009M01N20,c009M02N66,be_constrained_by,E,A Generative Ai Model For Automating Construction Bid Preparation,Limited adoption of digital tools,Page 5
c009M02N10,c009M02N70,be_difficult_to_capture_due_to,E,A Generative Ai Model For Automating Construction Bid Preparation,"Context-aware judgment and understanding of nuanced project risks, making full automation less practical without expert input",Page 17
c009M01N11,c009M02N70,be_difficult_to_capture_due_to,E,A Generative Ai Model For Automating Construction Bid Preparation,"Context-aware judgment and understanding of nuanced project risks, making full automation less practical without expert input",Page 17
c009M02N21,c009M02N24,participate_in,E,A Generative Ai Model For Automating Construction Bid Preparation,Document analysis of sample RFPs and submitted proposals triangulated interview findings,Page 5
c009M02N21,c009M02N26,participate_in,E,A Generative Ai Model For Automating Construction Bid Preparation,Ground truth labels for the requirements extraction module were generated through manual annotation of the RFPs by the research team,Page 14
c009M01N13,c009M01N23,participate_in,E,A Generative Ai Model For Automating Construction Bid Preparation,"Post-bid review is conducted to gather feedback, assess lessons learned, and improve future submissions",Page 10
c009M01N17,c009M01N23,participate_in,E,A Generative Ai Model For Automating Construction Bid Preparation,"Post-bid review is conducted to gather feedback, assess lessons learned, and improve future submissions",Page 10
c009M01N24,c009M02N43,adopt,E,A Generative Ai Model For Automating Construction Bid Preparation,"NLP techniques, including named entity recognition, text summarisation, and text generation",Page 4
c009M01N24,c009M01N33,adopt,E,A Generative Ai Model For Automating Construction Bid Preparation,A few-shot prompting approach was applied using firm-specific bid history to improve domain relevance,Page 7
c009M01N24,c009M01N31,adopt,E,A Generative Ai Model For Automating Construction Bid Preparation,Text chunks were converted into dense vector embeddings,Page 7
c009M01N24,c009M01N32,adopt,E,A Generative Ai Model For Automating Construction Bid Preparation,Enabling semantic similarity searches using cosine similarity,Page 7
c009M01N24,c009M02N33,be_composed_of,E,A Generative Ai Model For Automating Construction Bid Preparation,Embeddings were stored in a Pinecone vector database,Page 7
c009M01N24,c009M02N34,be_composed_of,E,A Generative Ai Model For Automating Construction Bid Preparation,Semantic similarity searches using cosine similarity,Page 7
c009M01N24,c009M02N47,depend_on,E,A Generative Ai Model For Automating Construction Bid Preparation,Overcoming this challenge will require the development of integrated data management systems,Page 17
c009M01N24,c009M02N56,depend_on,E,A Generative Ai Model For Automating Construction Bid Preparation,Every bid must be tailored to the client's specific requirements,Page 17
c009M01N24,c009M02N57,depend_on,E,A Generative Ai Model For Automating Construction Bid Preparation,"Submission deadline, submission requirements, required documents","Page 10, Table 2"
c009M01N24,c009M02N58,depend_on,E,A Generative Ai Model For Automating Construction Bid Preparation,Weighting is 80% for Technical and 20% for Financial score in Quality and Cost Based Selection (QCBS),"Page 13, Table 5"
c009M01N24,c009M02N59,mitigate,E,A Generative Ai Model For Automating Construction Bid Preparation,Significantly reduce manual effort,"Abstract, Page 2"
c009M01N24,c009M02N61,mitigate,E,A Generative Ai Model For Automating Construction Bid Preparation,Mitigates knowledge loss by surfacing prior bids most relevant to new RFP requirements,Page 7
c009M01N24,c009M02N62,mitigate,E,A Generative Ai Model For Automating Construction Bid Preparation,Enhance turnaround times,"Abstract, Page 2"
c009M01N24,c009M02N65,mitigate,E,A Generative Ai Model For Automating Construction Bid Preparation,Converts unstructured documents into structured embeddings,Page 7
c009M02N30,c009M02N43,adopt,E,A Generative Ai Model For Automating Construction Bid Preparation,"NLP engine uses standard dictionaries, custom-made domain dictionaries and state-of-the-art deep learning neural network algorithms",Page 11
c009M02N30,c009M01N33,adopt,E,A Generative Ai Model For Automating Construction Bid Preparation,A few-shot prompting approach was applied using firm-specific bid history,Page 7
c009M01N17,c009M01N24,participate_in,E,A Generative Ai Model For Automating Construction Bid Preparation,System-generated bid proposal is reviewed by the bid preparation team,Page 11
c009M02N20,c009M01N24,participate_in,E,A Generative Ai Model For Automating Construction Bid Preparation,System-generated bid proposal is reviewed by the bid preparation team of experts,Page 11
c009M01N24,c009M02N66,be_constrained_by,E,A Generative Ai Model For Automating Construction Bid Preparation,Limited adoption of digital tools remains a barrier to scaling automation,Page 5
c009M02N11,c009M02N70,be_difficult_to_capture_due_to,E,A Generative Ai Model For Automating Construction Bid Preparation,Professional expertise depends on contextual judgment which is difficult to automate,Page 17
c009M02N13,c009M01N24,be_transferred_by,E,A Generative Ai Model For Automating Construction Bid Preparation,Organizational knowledge is transferred through the AI system,Page 2
c009M01N24,c009M02N49,depend_on,E,A Generative Ai Model For Automating Construction Bid Preparation,GenAI system depends on openness to digital transformation,Page 5
c009M01N24,c009M02N51,depend_on,E,A Generative Ai Model For Automating Construction Bid Preparation,GenAI system depends on organizational maturity,Page 17
c009M01N24,c009M02N52,depend_on,E,A Generative Ai Model For Automating Construction Bid Preparation,GenAI system depends on information systems readiness,Page 17
c009M01N16,c009M01N24,participate_in,E,A Generative Ai Model For Automating Construction Bid Preparation,Bid Manager participates in reviewing AI-generated drafts,Page 11
c010M01N01,c010M01N10,be_shared_by,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Five participating students were classified with the Visual preference.,"p. 5, Table I"
c010M01N02,c010M01N10,be_shared_by,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Three participating students were classified with the Auditory preference.,"p. 5, Table I"
c010M01N03,c010M01N10,be_shared_by,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Three participating students were classified with the Kinesthetic preference.,"p. 5, Table I"
c010M01N04,c010M01N10,be_shared_by,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Three participating students were classified with the Read/Write preference.,"p. 5, Table I"
c010M01N05,c010M01N10,be_shared_by,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Two participating students were classified with the Visual + Kinesthetic preference.,"p. 5, Table I"
c010M01N08,c010M01N10,be_shared_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Students allocated visual attention while performing learning tasks.,"p. 4, Eye-tracking data"
c010M01N09,c010M01N10,be_shared_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The recorded data described participants' interaction patterns within the AR environment.,"p. 5, Eye-tracking data"
c010M01N08,c010M01N23,be_captured_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Eye tracking provided a quantitative measure of where and how students allocated visual attention.,"pp. 4-5, Eye-tracking data"
c010M01N09,c010M01N23,be_captured_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Fixation and head-position inputs revealed interaction patterns within the AR environment.,"p. 5, Eye-tracking data"
c010M01N10,c010M01N17,participate_in,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The participating students completed learning-preference surveys.,"pp. 3-5, Methods and Data Collection"
c010M01N10,c010M01N19,participate_in,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Participants were immersed in the MR learning environment through the AR head-mounted display.,"p. 4, Learning Environment and Activities"
c010M01N10,c010M01N20,participate_in,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Participants interacted with the Explore Jobsite Scene.,"p. 4, Learning Environment and Activities"
c010M01N10,c010M01N21,participate_in,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Participants interacted with the Sensor Tutorial Scene.,"p. 4, Learning Environment and Activities"
c010M01N10,c010M01N22,participate_in,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Participants interacted with the Sensor Implementation Scene.,"p. 4, Learning Environment and Activities"
c010M01N10,c010M01N23,participate_in,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Gaze and head measurements were recorded while participants used HoloLens 2.,"pp. 4-5, Eye-tracking data"
c010M01N17,c010M01N01,evaluate,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The survey questions categorized participants into Visual and other learning preferences.,"pp. 4-5, Questionnaires"
c010M01N17,c010M01N02,evaluate,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The survey questions categorized participants into Auditory and other learning preferences.,"pp. 4-5, Questionnaires"
c010M01N17,c010M01N03,evaluate,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The survey questions categorized participants into Kinesthetic and other learning preferences.,"pp. 4-5, Questionnaires"
c010M01N17,c010M01N04,evaluate,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The survey questions categorized participants into Read/Write and other learning preferences.,"pp. 4-5, Questionnaires"
c010M01N17,c010M01N05,evaluate,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Survey analysis identified participants with a combined Visual + Kinesthetic preference.,"p. 5, Questionnaires and Table I"
c010M01N17,c010M01N25,adopt,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The demographic and learning-preference surveys were administered through Qualtrics.,"p. 3, Figure 1"
c010M01N17,c010M01N11,adopt,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Recorded responses were analyzed to categorize participants by learning preference.,"p. 5, Questionnaires on Learning Preferences"
c010M01N17,c010M01N26,adopt,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Descriptive survey analysis was conducted using Microsoft Excel.,"p. 5, Questionnaires on Learning Preferences"
c010M01N11,c010M01N17,be_transferred_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Survey responses were analyzed using descriptive statistics to categorize participants.,"p. 5, Questionnaires on Learning Preferences"
c010M01N12,c010M01N24,be_transferred_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Preference classifications supplied the classes used to train the machine-learning models.,"p. 5, Machine Learning Data Classifications"
c010M01N13,c010M01N24,be_transferred_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Eye-tracking inputs were analyzed according to the different learning preferences.,"p. 5, Data Preprocessing"
c010M01N14,c010M01N24,be_transferred_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Extracted fixations contributed inputs for model training.,"p. 5, Eye-tracking Data and Machine Learning Data Classifications"
c010M01N15,c010M01N24,be_transferred_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"Head origin X, Y, and Z coordinates were included among the model data inputs.","p. 5, Table II"
c010M01N19,c010M01N20,be_composed_of,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"The MR environment consists of three scenes, including the Explore Jobsite Scene.","p. 4, Learning Environment and Activities"
c010M01N19,c010M01N21,be_composed_of,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"The MR environment consists of three scenes, including the Sensor Tutorial Scene.","p. 4, Learning Environment and Activities"
c010M01N19,c010M01N22,be_composed_of,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"The MR environment consists of three scenes, including the Sensor Implementation Scene.","p. 4, Learning Environment and Activities"
c010M01N19,c010M01N27,adopt,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Students entered the MR environment through the HoloLens 2 AR head-mounted display.,"p. 4, Learning Environment and Activities"
c010M01N19,c010M01N28,adopt,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The MR learning environment was developed using Unity3D.,"p. 4, Learning Environment and Activities"
c010M01N23,c010M01N27,adopt,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"HoloLens 2 supplied eye gaze, head gaze, duration, origin, and position data.","p. 4, Eye-tracking data"
c010M01N24,c010M01N13,adopt,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Eye-tracking data were used as inputs for developing the learning-preference models.,"p. 5, Data Preprocessing and Table II"
c010M01N24,c010M01N12,adopt,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Participants were categorized by learning preference before model training.,"p. 5, Machine Learning Data Classifications"
c010M01N24,c010M01N29,adopt,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Model training was conducted using MATLAB.,"p. 5, Machine Learning Data Classifications"
c010M01N24,c010M01N30,adopt,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"Ensemble was trained, cross-validated, and tested as a learning-preference classifier.","pp. 5-6, Classification and Results"
c010M01N24,c010M01N31,adopt,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Neural Network was trained and evaluated as a learning-preference classifier.,"pp. 5-6, Classification and Results"
c010M01N24,c010M01N32,adopt,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,KNN was trained and evaluated as a learning-preference classifier.,"pp. 5-6, Classification and Results"
c010M01N24,c010M01N01,evaluate,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The classification models predicted the Visual preference class.,"pp. 5-7, Classification and Tables III-IV"
c010M01N24,c010M01N02,evaluate,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The classification models predicted the Auditory preference class.,"pp. 5-7, Classification and Tables III-IV"
c010M01N24,c010M01N03,evaluate,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The classification models predicted the Kinesthetic preference class.,"pp. 5-7, Classification and Tables III-IV"
c010M01N24,c010M01N04,evaluate,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The classification models predicted the Read/Write preference class.,"pp. 5-7, Classification and Tables III-IV"
c010M01N24,c010M01N05,evaluate,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The classification models predicted the Visual + Kinesthetic preference class.,"pp. 5-7, Classification and Tables III-IV"
c010M01N16,c010M01N33,be_constrained_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Practical construction education was hindered by limited access to construction sites.,"p. 1, Abstract and Introduction"
c010M01N16,c010M01N34,be_constrained_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Hands-on instruction was hindered by the high costs of sensing technologies.,"p. 1, Abstract and Introduction"
c010M01N19,c010M01N35,be_constrained_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Students can experience cognitive overload when virtual environments present visual and audio information.,"p. 2, Introduction"
c010M01N19,c010M01N36,be_constrained_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The design of MR instruction must account for the limited capacity of working memory.,"pp. 2-3, Theoretical Framework"
c010M01N17,c010M01N37,be_constrained_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Survey analysis found multiple preferences and concluded that learning preferences are not fixed.,"p. 5, Questionnaires on Learning Preferences"
c010M01N17,c010M01N40,be_constrained_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The validity controversy limits findings based on a learning-style questionnaire.,"p. 8, Study Limitations and Future Work"
c010M01N24,c010M01N38,be_constrained_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Insufficient mixed-learner training data contributed to inadequate generalization of combined preferences.,"pp. 6-7, Discussion"
c010M01N24,c010M01N39,be_constrained_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The limited number of features may have constrained the predictive power of the models.,"p. 8, Study Limitations and Future Work"
c010M01N24,c010M01N40,be_constrained_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Questions about learning-style validity may limit the applicability of model findings based on questionnaire labels.,"p. 8, Study Limitations and Future Work"
c010M01N12,c010M01N11,be_derived_from,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Participants' learning-preference classifications were produced by scoring and analyzing their learning-preferences survey responses.,"p. 5, Questionnaires on Learning Preferences"
c010M01N14,c010M01N13,be_derived_from,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Fixations were extracted from the eye-tracking data recorded while participants used HoloLens 2.,"p. 5, Eye-tracking data"
c010M01N15,c010M01N13,be_derived_from,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"Head origin X, Y, and Z coordinates were recorded as inputs within the eye-tracking dataset.","pp. 4-5, Eye-tracking data and Table II"
c010M01N19,c010M01N33,mitigate,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"After identifying limited construction-site access as an obstacle, the paper states that educators turn to virtual learning environments such as mixed reality to overcome these obstacles; the current case implements such an environment.","pp. 1 and 4, Abstract, Introduction, and Learning Environment and Activities"
c010M01N19,c010M01N34,mitigate,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"After identifying the high costs of sensing technologies as an obstacle, the paper states that educators turn to virtual learning environments such as mixed reality to overcome these obstacles; the current case implements sensing-technology activities virtually.","pp. 1 and 4, Abstract, Introduction, and Learning Environment and Activities"
c010M01N01,c010M01N37,be_difficult_to_capture_due_to,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"The study found that students can possess multiple learning preferences and concluded that learning preferences are not fixed, complicating assignment of a stable Visual preference.","p. 5, Questionnaires on Learning Preferences"
c010M01N03,c010M01N37,be_difficult_to_capture_due_to,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"The study found that students can possess multiple learning preferences and concluded that learning preferences are not fixed, complicating assignment of a stable Kinesthetic preference.","p. 5, Questionnaires on Learning Preferences"
c010M01N04,c010M01N37,be_difficult_to_capture_due_to,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"The study found that students can possess multiple learning preferences and concluded that learning preferences are not fixed, complicating assignment of a stable Read/Write preference.","p. 5, Questionnaires on Learning Preferences"
c010M01N05,c010M01N37,be_difficult_to_capture_due_to,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The non-fixed nature of learning preferences permits combined classifications such as Visual + Kinesthetic rather than a single stable category.,"p. 5, Questionnaires on Learning Preferences and Table I"
c010M01N02,c010M01N37,be_difficult_to_capture_due_to,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The non-fixed nature of learning preferences permits combined classifications such as Visual + Auditory rather than a single stable category.,"p. 5, Questionnaires on Learning Preferences and Table I"
c010M01N02,c010M01N38,be_difficult_to_capture_due_to,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The classifier showed lower performance for Visual + Auditory learners; the paper attributes its difficulty generalizing mixed preferences to insufficient representation of mixed-learner data.,"pp. 6-7, Results and Discussion"
c010M01N03,c010M01N38,be_difficult_to_capture_due_to,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The classifier showed lower performance for Visual + Auditory + Kinesthetic learners; the paper attributes its difficulty generalizing mixed preferences to insufficient representation of mixed-learner data.,"pp. 6-7, Results and Discussion"
c010M01N41,c010M01N17,participate_in,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Students completed the learning-preference survey before their learning-preference classifications were determined.,"pp. 3-5, Methodology Overview and Data Collection"
c010M01N41,c010M01N19,participate_in,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Students were immersed in and interacted with the mixed reality learning environment through the AR head-mounted display.,"p. 4, Learning Environment and Activities"
c010M01N41,c010M01N20,participate_in,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"In the Explore Jobsite Scene, students observed construction activities and resources and identified risks and suitable sensing systems.","p. 4, Learning Environment and Activities"
c010M01N41,c010M01N21,participate_in,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"Students interacted with the Sensor Tutorial Scene, which provided step-by-step guidance for implementing five sensing technologies.","p. 4, Learning Environment and Activities"
c010M01N41,c010M01N22,participate_in,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"In the Sensor Implementation Scene, students implemented a selected sensor on a selected activity to address an identified risk.","p. 4, Learning Environment and Activities"
c010M01N41,c010M01N23,participate_in,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Students performed the MR learning activities while their fixations and head-origin measurements were recorded by HoloLens 2.,"pp. 4-5, Eye-tracking Data"
c010M02N01,c010M01N41,be_absorbed_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Students' learning preferences were assessed through questionnaires and eye-tracking data.,"Page 1, Page 4"
c010M01N41,c010M02N04,participate_in,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"Participants were required to provide their consent, after which they were immersed in the learning environment.",Page 4
c010M02N03,c010M01N19,participate_in,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"educators are turning to virtual learning environments, such as mixed reality (MR), to provide engaging learning experiences",Page 1
c010M02N03,c010M02N04,participate_in,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The study employs a learning style questionnaire... to assess individual learning preferences.,Page 4
c010M02N04,c010M02N01,evaluate,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Questionnaires on learning preferences were used to assess individual learning preferences.,"Page 1, Page 4"
c010M01N19,c010M02N12,adopt,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,All scenes were equipped with a virtual assistant,Page 4
c010M01N19,c010M02N13,adopt,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,All scenes were equipped with... menu interfaces,Page 4
c010M01N19,c010M01N23,be_composed_of,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,eye-tracking data afforded by the Hololens 2 (collected within the MR environment),Page 4
c010M01N19,c010M02N07,be_composed_of,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"The classification models, when implemented in the MR environment, can identify users",Page 1
c010M01N19,c010M02N08,be_composed_of,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"The classification models, when implemented in the MR environment, can identify users",Page 1
c010M01N19,c010M02N09,be_composed_of,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"The classification models, when implemented in the MR environment, can identify users",Page 1
c010M02N07,c010M02N01,evaluate,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,classifiers... predict students' learning preferences,Page 1
c010M02N08,c010M02N01,evaluate,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,classifiers... predict students' learning preferences,Page 1
