src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c006M01N18,c006M01N25,be_constrained_by,I,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction","In developing countries, conventional methods are employed... Valuable information on incidents, accidents and best practices is lost as staff changes","Page 1, Abstract & Intro"
c006M02N04,c006M02N08,adopt,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction","""an application was developed in Microsoft Excel""","Section 3.3, Page 3"
c006M01N20,c006M02N09,adopt,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction","""export the file to an .nwc format for 4D simulation in Navisworks""","Section 3.2, Page 2"
c006M01N20,c006M02N13,adopt,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction","""3D modeling of architecture, structure and sanitary facilities was developed using Autodesk's Revit software"" (the model is then used in Navisworks)","Section 3.1, Page 2"
c006M02N06,c006M02N10,adopt,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction","""a relational table (SQL) data server has been developed on the Microsoft Azure platform""","Section 3.4, Page 4"
c006M02N06,c006M02N11,adopt,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction","""relational table (SQL) data server""","Section 3.4, Page 4"
c006M02N07,c006M02N12,adopt,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction","""In PowerApps, an application was created""","Section 3.4, Page 4"
c006M02N04,c006M02N14,depend_on,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction","""initial risk factor (RF - CS) based on exposure, probability and severity indexes granted by the Peruvian Law N° 29783""","Section 3.3, Page 3"
c006M01N18,c006M02N15,be_constrained_by,I,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction",Traditional methods suffer from loss of knowledge due to staff turnover (explicitly stated as a general obstacle),"Section 1, Page 1"
c006M01N18,c006M02N16,be_constrained_by,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction","""the lack of retention of OHS knowledge and lessons learned represents a major obstacle""","Section 1, Page 1"
c006M01N18,c006M02N18,be_constrained_by,I,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction","The absence of a centralized database is implied as a shortcoming of traditional methods, contrasted with the proposed SQL server",Section 1 & Section 3.4
c006M02N06,c006M02N15,mitigate,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction","""the preservation of information through the database ... promote continuous improvement because the data collected can be used in future projects"" (directly addresses loss due to staff changes)","Section 5, Page 8"
c006M02N06,c006M02N16,mitigate,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction",Same statement – database preserves lessons learned and knowledge,"Section 5, Page 8"
c006M02N06,c006M01N25,mitigate,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction","""the information gathered is lost over time"" is countered by real‑time availability of stored data","Section 3.4, Page 4 and Section 5"
c006M02N07,c006M02N16,mitigate,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction",Same – dashboard supports continuous improvement by providing lessons learned,Section 5
c006M02N07,c006M01N25,mitigate,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction",Real‑time visualization prevents information decay over time,"Section 3.4, Page 4"
c006M02N20,c006M02N06,be_transferred_by,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction",The SQL server stores IPERC data (populated from Excel) and makes it available,"Section 3.4, Page 4"
c006M02N21,c006M02N06,be_transferred_by,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction",Lessons learned records are stored in the SQL server,Section 3.4
c006M02N23,c006M02N07,be_transferred_by,E,"Integration of 4D BIM, PtD and databases to improve OHS and knowledge management in construction",The PowerApps dashboard visualizes OHS indexes (KPIs) for monitoring,"Section 3.4, Page 4"
c007M01N01,c007M01N07,be_held_by,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,The trainer was a pharmacist who specialized in using the robot... best scores placed in the trainer group,"Page 2, 3"
c007M01N02,c007M01N07,be_held_by,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,The trainer was a pharmacist who specialized in using the robot.,Page 2
c007M01N04,c007M01N07,be_held_by,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,with the best scores placed in the trainer group,Page 3
c007M01N01,c007M01N10,be_transferred_by,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,These sessions were conducted following a conventional format consisting of trainees reading the recommended procedures,Page 2
c007M01N01,c007M01N11,be_transferred_by,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,"For 'Knowing the manufacturing steps,' cards with the steps were placed in the correct order.",Page 1
c007M01N02,c007M01N11,be_transferred_by,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,"For 'Knowing the criteria for using the robot,' teams guessed whether certain compounds could be used with the robot.",Page 1
c007M01N03,c007M01N11,be_transferred_by,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,"For 'Knowing how to handle production errors,' the answer to each error (taken from real-life issues) was selected from four options.",Page 1
c007M01N04,c007M01N11,be_transferred_by,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,"For the practical part, one team at a time (trainer/trainee) entered the cleanroom with the training pharmacist... Peyton approach",Page 2
c007M01N07,c007M01N11,participate_in,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,Trainer/ trainee teams participated in 2-hour training sessions with three games and a debriefing.,Page 1
c007M01N08,c007M01N11,participate_in,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,Trainer/ trainee teams participated in 2-hour training sessions with three games and a debriefing.,Page 1
c007M01N09,c007M01N11,participate_in,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,entered the cleanroom with the training pharmacist. The training pharmacist simply observed,"Page 2, 3"
c007M01N07,c007M01N10,participate_in,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,These did not continue over time... operator hiring and departures gradually led to disparities in their training,Page 2
c007M01N08,c007M01N10,participate_in,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,These ses- sions were conducted following a conventional format consisting of trainees reading the recommended procedures,Page 2
c007M01N11,c007M01N14,depend_on,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,"This was possible as the work was performed as part of a PhD thesis, with the doctoral student involved in 100% of the project.",Page 7
c007M01N11,c007M01N15,depend_on,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,entered the cleanroom with the training pharmacist... preparing cytotoxic drugs in cleanrooms,Page 2
c007M01N10,c007M01N15,depend_on,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,chemotherapy preparation within an isolator put operators at risk of musculoskeletal disorders.,Page 2
c007M01N11,c007M01N16,be_constrained_by,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,The decrease in motivation and self-efficacy over time suggests that regular refresher sessions are necessary,"Page 6, 7"
c007M01N11,c007M01N18,be_constrained_by,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,The present study's limitations include its small sample size (14 operators),Page 7
c007M01N10,c007M01N17,be_constrained_by,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,"periods of machine downtime caused drops in motivation, which led to a return to using traditional nonautomated preparation methods.",Page 2
c007M01N11,c007M01N17,be_constrained_by,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,our PharmaHelp® robot was little used during the six months post-training because of a breakdown,Page 7
c007M01N11,c007M01N16,mitigate,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,This highly appreciated training program efficiently improved knowledge retention out to six months.,Page 1
c007M01N01,c007M01N08,be_absorbed_by,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,Knowledge improved from 57% pretraining to 77%,Page 1
c007M01N02,c007M01N08,be_absorbed_by,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,Knowledge improved from 57% pretraining to 77%,Page 1
c007M01N03,c007M01N08,be_absorbed_by,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,Knowledge improved from 57% pretraining to 77%,Page 1
c007M01N04,c007M01N08,be_absorbed_by,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,"Motivation and self-efficacy, respectively, improved from 57.6% to 86.6%... and from 48.5% to 75.6%",Page 1
c007M01N05,c007M01N08,be_absorbed_by,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,"Motivation and self-efficacy, respectively, improved from 57.6% to 86.6%... and from 48.5% to 75.6%",Page 1
c007M01N06,c007M01N08,be_absorbed_by,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,"Motivation and self-efficacy, respectively, improved from 57.6% to 86.6%... and from 48.5% to 75.6%",Page 1
c007M01N11,c007M01N01,evaluate,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,their robot knowledge was assessed on a 0-24-scale... same questionnaire on their knowledge about the robot,"Page 1, 4"
c007M01N11,c007M01N02,evaluate,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,their robot knowledge was assessed on a 0-24-scale... same questionnaire on their knowledge about the robot,"Page 1, 4"
c007M01N11,c007M01N03,evaluate,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,their robot knowledge was assessed on a 0-24-scale... same questionnaire on their knowledge about the robot,"Page 1, 4"
c007M01N11,c007M01N05,evaluate,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,motivation and self-efficacy in using it on 0-to-100 scales.,Page 1
c007M01N11,c007M01N06,evaluate,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,motivation and self-efficacy in using it on 0-to-100 scales.,Page 1
c007M01N04,c007M01N17,be_difficult_to_capture_due_to,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,complex technical use and periods of machine downtime caused drops in motivation,Page 2
c007M02N05,c007M02N40,be_difficult_to_capture_due_to,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,"Skill to use robot is difficult to retain because of ""drops in motivation"" caused by robot downtime and complex use.",Page 5
c007M02N05,c007M02N42,be_difficult_to_capture_due_to,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,"Skill to use robot is difficult to retain because of ""insufficient training"" that was not sustained.",Page 1
c007M02N06,c007M02N09,be_held_by,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,Self‑efficacy in using the robot is measured in operators.,Page 4
c007M01N06,c007M02N09,be_held_by,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,Motivation to use the robot is measured in operators.,Page 4
c007M02N01,c007M02N09,be_held_by,I,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,Explicit knowledge of robot steps is held by operators.,Page 2
c007M02N05,c007M01N10,be_transferred_by,I,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,"Conventional training format (reading, demonstration, repetition) is used to transfer skill to use robot.",Page 2
c007M01N10,c007M02N40,be_constrained_by,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,Conventional training is constrained by drop in motivation.,Page 1
c007M01N10,c007M02N41,be_constrained_by,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,Conventional training is constrained by disparities in knowledge.,Page 1
c007M01N10,c007M02N42,be_constrained_by,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,Conventional training is constrained by insufficient training.,Page 1
c007M02N01,c007M01N11,be_transferred_by,I,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,"Game‑based training program transfers explicit knowledge of robot steps, criteria, and error handling.",Page 2
c007M02N06,c007M01N11,be_transferred_by,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,Game‑based training improves self‑efficacy (measured pre/post).,Page 5
c007M01N06,c007M01N11,be_transferred_by,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,Game‑based training improves motivation (measured pre/post).,Page 5
c007M02N09,c007M01N11,participate_in,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,Operators participated in game‑based training sessions.,Page 4
c007M02N11,c007M01N11,participate_in,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,Trainee operators participated as learners.,Page 3
c007M01N11,c007M02N27,adopt,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,Game‑based training adopted Framindmap software for mind map.,Page 2
c007M01N11,c007M02N28,adopt,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,Game‑based training adopted Learning Designer software for program design.,Page 2
c007M01N11,c007M02N30,adopt,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,Game‑based training adopted the PharmaHelp robot for the practical part.,Page 2-3
c007M02N26,c007M02N01,evaluate,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,"Knowledge evaluation survey (10 questions) assessed explicit knowledge about robot steps, criteria, etc.",Page 4
c007M02N26,c007M02N06,evaluate,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,Survey measured self‑efficacy on a 0‑100 scale.,Page 4
c007M02N26,c007M01N06,evaluate,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,Survey measured motivation on a 0‑100 scale.,Page 4
c007M01N11,c007M02N40,mitigate,I,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,Game‑based training increased motivation from 57.6% to 86.6% post‑training.,Page 5
c007M01N11,c007M02N42,mitigate,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,"Game‑based training provided sufficient training, addressing prior insufficiency.",Page 1
c007M01N11,c007M02N31,depend_on,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,Training sessions were scheduled according to the unit's work schedule.,Page 5
c007M01N11,c007M01N13,depend_on,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,Training required dedicated 2‑hour sessions.,Page 1
c007M01N11,c007M02N34,depend_on,I,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,Training aimed to ensure Good Manufacturing Practices standards.,Page 2
c007M01N11,c007M02N36,be_constrained_by,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,Training evaluation limited by small sample size (14 operators).,Page 7
c007M01N11,c007M02N37,be_constrained_by,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,Training evaluation limited by low number of questions (10).,Page 7
c007M01N11,c007M02N39,be_constrained_by,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,Training required >100 hours to develop.,Page 7
c007M01N11,c007M02N43,be_constrained_by,E,Effectiveness Of Virtual Reality In Construction Quality Training: Comparative Study,Motivation and self‑efficacy decreased at 6 months (knowledge decay).,Page 6-7
