src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c206M01N09,c206M02N23,depend_on,I,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Both online and immersive training must comply with the legal requirement for NR-35 training.,p.1
c206M01N09,c206M02N18,adopt,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Immersive training adopts joysticks (manual controls).,p.10
c206M01N09,c206M02N19,adopt,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Immersive training adopts point clouds for environment representation.,p.7
c206M02N12,c206M01N16,be_constrained_by,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Face-to-face practical training is constrained by risk of physical accidents during height exposure.,p.14
c206M01N09,c206M01N15,mitigate,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Immersive training mitigates dispersion/distraction (97% agree it inhibits distractions).,p.13
c206M01N09,c206M01N16,mitigate,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Immersive training mitigates risk of physical accidents (96% agree it reduces accident incidence).,p.14
c206M02N03,c206M01N15,be_difficult_to_capture_due_to,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Understanding of applied content is difficult to retain in traditional online training because of dispersion/distraction.,p.13-14
c206M02N04,c206M01N15,be_difficult_to_capture_due_to,E,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Assertiveness in high-risk situations is difficult to retain in traditional online training because of dispersion/distraction.,p.13-14
c206M01N03,c206M01N15,be_difficult_to_capture_due_to,I,Analysis Of The Feasibility Of Immersive Virtualization In Technical Training,Safe behavioural response is difficult to retain in traditional online training because of dispersion/distraction.,p.13-14
c207M01N01,c207M01N06,be_held_by,E,Knowledge Retention Through Cognitive Support Technology (Cst) In The Manufacturing Industry: A Process Inventory,"Observations show that both experts perform certain tasks in a different order, adhering to their own expertise.","PAGE 5, Lines 268"
c207M01N01,c207M01N20,be_difficult_to_capture_due_to,E,Knowledge Retention Through Cognitive Support Technology (Cst) In The Manufacturing Industry: A Process Inventory,"experts tend to underestimate their own expertise, which can lead them to overlook sharing crucial information when giving their instructions","PAGE 1, Lines 49"
c207M01N01,c207M01N08,be_transferred_by,E,Knowledge Retention Through Cognitive Support Technology (Cst) In The Manufacturing Industry: A Process Inventory,"Traditionally, workplace instruction relied on 'cognitive apprenticeship', where a master directly teaches an apprentice the skills needed to fulfill their tasks","PAGE 1, Lines 48"
c207M01N03,c207M01N09,be_transferred_by,E,Knowledge Retention Through Cognitive Support Technology (Cst) In The Manufacturing Industry: A Process Inventory,"At companies C, D, E and F, a physical or printed version of the drawing is often used","PAGE 4, Lines 180"
c207M01N06,c207M01N08,participate_in,E,Knowledge Retention Through Cognitive Support Technology (Cst) In The Manufacturing Industry: A Process Inventory,where a master directly teaches an apprentice the skills needed to fulfill their tasks,"PAGE 1, Lines 48"
c207M01N10,c207M01N12,adopt,E,Knowledge Retention Through Cognitive Support Technology (Cst) In The Manufacturing Industry: A Process Inventory,The prototype that was made for capturing knowledge used the Vuzix m400.,"PAGE 5, Lines 217"
c207M01N10,c207M01N14,adopt,E,Knowledge Retention Through Cognitive Support Technology (Cst) In The Manufacturing Industry: A Process Inventory,The Python library 'whisper_timestamped' is used for this.,"PAGE 5, Lines 224"
c207M01N11,c207M01N13,adopt,E,Knowledge Retention Through Cognitive Support Technology (Cst) In The Manufacturing Industry: A Process Inventory,"For instruction, the second option mentioned in the introduction was chosen, an AR solution with a complete set of glasses, in this case the Magic Leap 2.","PAGE 5, Lines 232"
c207M01N11,c207M01N15,adopt,E,Knowledge Retention Through Cognitive Support Technology (Cst) In The Manufacturing Industry: A Process Inventory,The instructions were further implemented with the Unity program.,"PAGE 5, Lines 234"
c207M01N11,c207M01N05,adopt,E,Knowledge Retention Through Cognitive Support Technology (Cst) In The Manufacturing Industry: A Process Inventory,"A CAD model of the plastic product was integrated into Unity, to which various visual instructions were added.","PAGE 5, Lines 234"
c207M01N11,c207M01N24,be_constrained_by,E,Knowledge Retention Through Cognitive Support Technology (Cst) In The Manufacturing Industry: A Process Inventory,"However, the Magic Leap was described as uncomfortable, because the computer unit attached to it was experienced as heavy.","PAGE 5, Lines 279"
c207M01N11,c207M01N25,be_constrained_by,E,Knowledge Retention Through Cognitive Support Technology (Cst) In The Manufacturing Industry: A Process Inventory,"As for the text, it was mentioned that it is small and difficult to read.","PAGE 5, Lines 281"
c207M01N11,c207M01N26,be_constrained_by,E,Knowledge Retention Through Cognitive Support Technology (Cst) In The Manufacturing Industry: A Process Inventory,"Now the instructions are projected on a static spot, which means the employee has to look at the specific spot to see the instructions.","PAGE 5, Lines 284"
c207M01N11,c207M01N23,be_constrained_by,E,Knowledge Retention Through Cognitive Support Technology (Cst) In The Manufacturing Industry: A Process Inventory,"the employee felt insecure due to the lack of feedback on the performance, resulting in the need of expert guidance.","PAGE 5, Lines 274-276"
c207M01N11,c207M01N16,depend_on,E,Knowledge Retention Through Cognitive Support Technology (Cst) In The Manufacturing Industry: A Process Inventory,"When it comes to requirements for the technology, it is often stated that any technology should not get in the way of safety.","PAGE 4, Lines 186"
c207M01N11,c207M01N17,depend_on,E,Knowledge Retention Through Cognitive Support Technology (Cst) In The Manufacturing Industry: A Process Inventory,"This can affect the comfort of AR glasses, but also the effectiveness of following the instructions.","PAGE 5, Lines 286"
c207M01N10,c207M01N19,depend_on,E,Knowledge Retention Through Cognitive Support Technology (Cst) In The Manufacturing Industry: A Process Inventory,"We chose the Vuzix m400 because ambient noise is filtered out well. Even in a noisy environment, the speech is still clearly audible on the recorded video.","PAGE 5, Lines 218-219"
c207M01N11,c207M01N22,mitigate,E,Knowledge Retention Through Cognitive Support Technology (Cst) In The Manufacturing Industry: A Process Inventory,AR shows promise in addressing difficulties with interpreting 2D construction drawings and supporting task continuity after interruptions.,"PAGE 6, Lines 292"
c207M01N11,c207M01N08,cannot_fully_replace,E,Knowledge Retention Through Cognitive Support Technology (Cst) In The Manufacturing Industry: A Process Inventory,"the employee felt insecure due to the lack of feedback on the performance, resulting in the need of expert guidance.","PAGE 5, Lines 274-276"
c207M01N10,c207M01N04,evaluate,E,Knowledge Retention Through Cognitive Support Technology (Cst) In The Manufacturing Industry: A Process Inventory,This transcription (including new step indication) can be used to create new instructions based on the step-by-step plan that follows from transcribing the video.,"PAGE 5, Lines 227"
c207M02N01,c207M01N06,be_held_by,E,Knowledge Retention Through Cognitive Support Technology (Cst) In The Manufacturing Industry: A Process Inventory,Aging experts hold specialist tacit knowledge.,"Page 2: 'aging experts retire, new employees might struggle to fully acquire the necessary knowledge'"
c207M02N01,c207M01N06,be_documented_partially_by,I,Knowledge Retention Through Cognitive Support Technology (Cst) In The Manufacturing Industry: A Process Inventory,"Experts sometimes codify their knowledge into instructions, but often overlook crucial information.","Page 1: 'experts tend to underestimate their own expertise, which can lead them to overlook sharing crucial information'"
c208M01N01,c208M01N07,be_held_by,I,A Combined Approach For Improving Humanoid Robots Autonomous Cognitive Capabilities,"One of the key-elements of the framework is the General Knowledge Base, alternatively named GKB... each artificial system is provided with its own local knowledge base (LKB), which keeps the reference with the general knowledge base","Page 5, Line 155; Page 6, Line 172"
c208M01N02,c208M01N07,be_held_by,E,A Combined Approach For Improving Humanoid Robots Autonomous Cognitive Capabilities,"Second, each artificial system is provided with its own local knowledge base (LKB), which keeps the reference with the general knowledge base, but it is free to evolve on its own","Page 6, Line 172"
c208M01N03,c208M01N01,be_derived_from,E,A Combined Approach For Improving Humanoid Robots Autonomous Cognitive Capabilities,"the knowledge base is called general since it has been implemented starting from a high-level ontological model proposed in [33] acting as overarching ontology, in turn defined following the structure of WordNet.","Page 6, Line 162"
c208M01N04,c208M01N01,be_derived_from,E,A Combined Approach For Improving Humanoid Robots Autonomous Cognitive Capabilities,"Besides, visual features extracted from images contained in ImageNet have been imported in the General Knowledge Base.","Page 6, Line 167"
c208M01N07,c208M01N09,participate_in,E,A Combined Approach For Improving Humanoid Robots Autonomous Cognitive Capabilities,The approaches have been also validated via experimental setups using Aldebaran Pepper social humanoid robot.,"Page 21, Line 704"
c208M01N08,c208M01N09,participate_in,E,A Combined Approach For Improving Humanoid Robots Autonomous Cognitive Capabilities,"This phase can also involve the interaction with humans, who can trigger new requests and/or validate inferences made by the robot.","Page 6, Line 147"
c208M01N10,c208M01N19,depend_on,E,A Combined Approach For Improving Humanoid Robots Autonomous Cognitive Capabilities,The perceptual knowledge originates from the enclosing environment. It commonly includes all the information retrieved from sensors,"Page 7, Lines 194-195"
c208M01N10,c208M01N14,adopt,E,A Combined Approach For Improving Humanoid Robots Autonomous Cognitive Capabilities,"In particular, for this work we focus on unsupervised and combined machine learning techniques... It makes use of growing hierarchical self-organizing maps (GHSOM)","Page 3, Line 66; Page 8, Line 242"
c208M01N11,c208M01N05,adopt,E,A Combined Approach For Improving Humanoid Robots Autonomous Cognitive Capabilities,"Another common approach to knowledge acquisition in intelligent systems relies on semantics-based techniques, such as production rules and ontologies.","Page 4, Line 91"
c208M01N12,c208M01N17,adopt,E,A Combined Approach For Improving Humanoid Robots Autonomous Cognitive Capabilities,"For the combination function to take place, Ordered-Weighted averaging (OWA) operators have been used [48].","Page 9, Lines 276-277"
c208M01N12,c208M01N18,adopt,E,A Combined Approach For Improving Humanoid Robots Autonomous Cognitive Capabilities,"On the Pepper robot we tried to overcome some of these limitations by communicating with the robot through its programming interface in Python and by replacing the Speech Recognition engine, with a more sophisticated one, by using a service for speech recognition, known as IBM Watson.","Page 21, Line 692"
c208M01N13,c208M01N01,evaluate,I,A Combined Approach For Improving Humanoid Robots Autonomous Cognitive Capabilities,"First, the ontological model has been provided with the ability of being extensible through ontology matching and merging activities. This way, it is possible to integrate new knowledge coming from other ontologies.","Page 6, Lines 170-171"
c208M01N10,c208M01N23,be_constrained_by,E,A Combined Approach For Improving Humanoid Robots Autonomous Cognitive Capabilities,"In addition, the sensors on board mainstream platforms are often inaccurate and/or not of high quality.","Page 21, Line 691"
c208M01N12,c208M01N20,mitigate,I,A Combined Approach For Improving Humanoid Robots Autonomous Cognitive Capabilities,One of the major concerns regarding ontologies is that they reflect a fundamentally monolithic view of knowledge... Both TD and BU approaches are already designed to output a list of concepts along with a probability... parameterized family of aggregation operators... possible to have more reliable computations when dealing with decision analysis under uncertainty.,"Page 4, Line 96; Page 9, Lines 275-296"
c208M01N02,c208M01N01,be_derived_from,E,A Combined Approach For Improving Humanoid Robots Autonomous Cognitive Capabilities,"Each artificial system is provided with its own local knowledge base (LKB), which keeps the reference with the general knowledge base.","p.6, Sect. 3.1"
c209M01N04,c209M01N11,be_held_by,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,External ideas submitted through platforms are evaluated by our R&D experts.,Page 13
c209M01N07,c209M01N08,be_held_by,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,"Internal platforms enable secure, expert-driven collaboration under tighter governance conditions among managers.","Page 1, Page 8"
c209M01N06,c209M01N19,be_captured_by,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,External platforms are primarily used to surface early user signals.,Page 11
c209M01N02,c209M01N19,be_transferred_by,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,"The reviews, comments, feedback, and discussions on social media about our product help us understand preferences.",Page 13
c209M01N01,c209M01N19,be_transferred_by,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,Firms turn to external social media as the best channel to capture market knowledge.,Page 12
c209M01N03,c209M01N18,be_transferred_by,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,Internal platforms such as IdeaPoint and i-CONNECT enable firms to systematically collect ideas.,Page 13
c209M01N04,c209M01N18,be_transferred_by,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,Submissions ranging from product concepts are handled through internal tools.,Page 13
c209M01N10,c209M01N18,participate_in,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,Product Insight Developers access internal collaboration portals.,"Page 8, Page 13"
c209M01N08,c209M01N19,participate_in,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,Product Innovation Managers use external social media for trends.,"Page 8, Page 11"
c209M01N09,c209M01N19,participate_in,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,Product Research Specialists utilize external sites for surveys.,"Page 8, Page 12"
c209M01N18,c209M01N23,depend_on,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,Digital maturity provides the technological infrastructure required to integrate these signals into workflows.,Page 5
c209M01N18,c209M01N22,depend_on,I,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,Firms rely on absorptive capacity to make internal and external platform knowledge actionable for innovation.,Page 5
c209M01N18,c209M01N05,adopt,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,Internal systems are preferred due to access controls and formal governance mechanisms like disclosure protocols.,"Page 12, Page 15"
c209M01N19,c209M01N20,adopt,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,"Firms begin to extract value from external media through more formalised, analytics-supported processes.","Page 1, Page 18"
c209M01N19,c209M01N21,adopt,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,Annual Report noted deployment of AI-assisted sentiment monitoring tools on external campaigns.,Page 16
c209M01N18,c209M01N17,complement,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,Social media platforms represent a digital infrastructure complementing traditional internal R&D mechanisms.,Page 3
c209M01N19,c209M01N25,be_constrained_by,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,Concerns over intellectual property leakage were consistently associated with external platforms.,Page 12
c209M01N18,c209M01N25,mitigate,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,"Internal platforms support radical innovation by enabling secure collaboration, mitigating the risk of leakage.","Page 1, Page 6"
c209M02N01,c209M01N08,be_held_by,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,Submissions ranging from product concepts to design and packaging suggestions are systematically collected,"Page 13, Section 4.4.1"
c209M02N01,c209M02N15,be_held_by,I,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,"After our experts have reviewed and selected potential ideas, all subsequent interactions with the submitters are handled internally","Page 13, Section 4.4.1"
c209M02N02,c209M01N19,be_transferred_by,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,External feedback usually helps us refine features rather than create new concepts,"Page 15, Table 7"
c209M02N03,c209M01N19,be_transferred_by,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,the creation and exchange of user-generated content (UGC),"Page 3, Section 2.1"
c209M02N05,c209M01N18,be_transferred_by,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,design and packaging suggestions,"Page 13, Section 4.4.1"
c209M02N06,c209M01N19,be_transferred_by,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,"tweaks ... camera resolution, screen refresh rates","Page 12, Section 4.2.1"
c209M02N07,c209M01N18,be_transferred_by,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,internal social media platforms are more likely to support radical innovation,"Page 1, Findings"
c209M02N09,c209M01N11,be_held_by,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,Our R&D experts evaluate and select potential ideas,"Page 13, Section 4.4.1"
c209M02N11,c209M01N18,participate_in,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,senior R&D managers with approximately 20 years of experience working on NPD projects,"Page 8, Section 3.3"
c209M02N11,c209M01N19,participate_in,I,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,R&D managers use external platforms for market sensing,"Page 12, Section 4.2.1"
c209M01N08,c209M01N18,participate_in,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,"We engage with innovators, tech suppliers, product designers, researchers, and industry analysts through our internal social media platforms","Page 14, Section 4.4.3"
c209M01N09,c209M01N18,participate_in,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,Product Research Specialists involved in early product research activities use internal platforms for structured collaboration,"Page 9, Table 4; Page 13, Section 4.4"
c209M01N10,c209M01N19,participate_in,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,"When our products are ready to launch, we turn to external social media — Product Insight Developer - B2","Page 12, Section 4.3.2"
c209M02N15,c209M01N18,participate_in,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,Innovation Managers handle governance and evaluation internally,"Page 13, Section 4.4.1"
c209M02N15,c209M01N19,participate_in,I,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,Innovation Managers monitor external platforms for early signals,"Page 15, Section 4.6"
c209M01N11,c209M01N18,participate_in,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,R&D experts evaluate ideas submitted through internal platforms,"Page 13, Section 4.4.1"
c209M02N17,c209M01N18,participate_in,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,We engage with innovators... through our internal social media platforms,"Page 14, Section 4.4.3"
c209M02N18,c209M01N18,participate_in,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,We engage with... tech suppliers,"Page 14, Section 4.4.3"
c209M02N19,c209M01N18,participate_in,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,We engage with... product designers,"Page 14, Section 4.4.3"
c209M01N16,c209M01N18,participate_in,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,We engage with... industry analysts,"Page 14, Section 4.4.3"
c209M01N18,c209M02N01,evaluate,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,External ideas submitted through platforms are evaluated by our R&D experts,"Page 13, Section 4.4.1"
c209M01N18,c209M02N07,evaluate,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,internal social media platforms are more likely to support radical innovation,"Page 1, Findings"
c209M01N18,c209M02N29,depend_on,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,"Internal platforms... enable secure, expert-driven collaboration under tighter governance conditions","Page 1, Findings"
c209M01N18,c209M02N30,depend_on,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,Internal disclosure guidelines defined restricted sharing zones during early NPD,"Page 15, Table 7"
c209M01N18,c209M02N31,depend_on,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,"access controls, NDAs, and formal governance mechanisms","Page 12, Section 4.2.2"
c209M01N19,c209M02N02,evaluate,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,"Community voting, sentiment signals; early validation","Page 14, Table 6"
c209M01N19,c209M02N06,evaluate,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,External feedback usually helps us refine features rather than create new concepts,"Page 15, Table 7"
c209M01N19,c209M02N33,be_constrained_by,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,We avoid discussing early concepts on public platforms because of the risk of imitation,"Page 12, Section 4.2.2"
c209M01N19,c209M02N36,be_constrained_by,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,"interviewees often described social media engagement as ad hoc, flexible, and exploratory","Page 15, Section 4.6"
c209M02N27,c209M02N35,mitigate,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,"basic analytics tools (e.g. sentiment analysis, keyword clustering) can structure external data","Page 18, Section 6.2"
c209M02N09,c209M02N35,be_difficult_to_capture_due_to,E,The Role Of Internal And External Social Media In The Idea Generation Phases Of New Product Development: Evidence From The Technology Industry,"external platforms raise concerns regarding confidentiality, intellectual property, and data quality","Page 17, Section 6.1"
c210M01N02,c210M01N01,be_derived_from,E,Research On The Construction Technology Of Expert Knowledge System For Aviation Equipment Quality Issues,Organize the quality problem zeroing report of aviation equipment and form a set of aviation equipment quality case studies,"Page 2, Source 61"
c210M01N03,c210M01N02,be_derived_from,E,Research On The Construction Technology Of Expert Knowledge System For Aviation Equipment Quality Issues,Using quality issue technical closure reports and management closure reports as inputs... structure and standardize key closure information according to the quality issue closure information table,"Page 2, Source 69, 70"
c210M01N04,c210M01N02,be_derived_from,E,Research On The Construction Technology Of Expert Knowledge System For Aviation Equipment Quality Issues,Using quality issue technical closure reports and management closure reports as inputs,"Page 2, Source 69"
c210M01N01,c210M01N07,be_transferred_by,E,Research On The Construction Technology Of Expert Knowledge System For Aviation Equipment Quality Issues,"Currently, they mainly rely on single channels such as confidential information to be distributed step by step, with a single form and poor timeliness","Page 1, Source 38"
c210M01N01,c210M01N08,be_transferred_by,E,Research On The Construction Technology Of Expert Knowledge System For Aviation Equipment Quality Issues,achieving quality problem knowledge extraction and information sharing... data input for the expert knowledge system,"Page 1, Source 17; Page 2, Source 61"
c210M01N06,c210M01N07,participate_in,E,Research On The Construction Technology Of Expert Knowledge System For Aviation Equipment Quality Issues,distributed step by step... resulting in difficulties in timely feedback of knowledge to the development end and inability for frontline designers to obtain it in a timely manner.,"Page 1, Source 38"
c210M01N07,c210M01N17,be_constrained_by,E,Research On The Construction Technology Of Expert Knowledge System For Aviation Equipment Quality Issues,"case collections often exist in the form of paper or electronic documents, making it difficult to accurately locate key information","Page 1, Source 36"
c210M01N07,c210M01N19,be_constrained_by,E,Research On The Construction Technology Of Expert Knowledge System For Aviation Equipment Quality Issues,"when conducting quality problem statistics and summaries, it is necessary to repeatedly sort out and extract knowledge of quality problems, which is time-consuming and laborious","Page 1, Source 35"
c210M01N08,c210M01N10,adopt,E,Research On The Construction Technology Of Expert Knowledge System For Aviation Equipment Quality Issues,this article adopts the BERT-BILSTM-CRF model for entity recognition of quality problem elements.,"Page 3, Source 118"
c210M01N08,c210M01N11,adopt,E,Research On The Construction Technology Of Expert Knowledge System For Aviation Equipment Quality Issues,"The relationship classification network architecture is shown in Figure 4 and consists of three parts... semantic encoding layer, feature extraction layer, and classification layer.","Page 4, Source 138"
c210M01N08,c210M01N12,adopt,E,Research On The Construction Technology Of Expert Knowledge System For Aviation Equipment Quality Issues,The system uses the Mongo database... Mongo database is used for storing structured data,"Page 5, Source 206, 207"
c210M01N08,c210M01N13,adopt,E,Research On The Construction Technology Of Expert Knowledge System For Aviation Equipment Quality Issues,Jena TDB is used for storing knowledge graph triplet data,"Page 5, Source 206, 207"
c210M01N08,c210M01N14,adopt,E,Research On The Construction Technology Of Expert Knowledge System For Aviation Equipment Quality Issues,the ES retrieval engine is used for segmenting and indexing quality problem case information,"Page 5, Source 206, 207"
c210M01N08,c210M01N15,adopt,E,Research On The Construction Technology Of Expert Knowledge System For Aviation Equipment Quality Issues,Redis stores login user tokens and training task information.,"Page 5, Source 206, 207"
c210M01N08,c210M01N17,resolve,E,Research On The Construction Technology Of Expert Knowledge System For Aviation Equipment Quality Issues,provide convenient and efficient usage methods for designers; Provide a search function that can retrieve relevant content based on the formed knowledge graph... improving the accuracy of knowledge queries.,"Page 2, Source 65, 66"
c210M01N08,c210M01N16,resolve,E,Research On The Construction Technology Of Expert Knowledge System For Aviation Equipment Quality Issues,achieving rapid extraction and efficient retrieval of quality issue knowledge information.,"Page 2, Source 47"
c210M01N08,c210M01N19,resolve,E,Research On The Construction Technology Of Expert Knowledge System For Aviation Equipment Quality Issues,support automatic knowledge extraction of input quality case problems... Expert knowledge systems can spontaneously analyze relevant information from input case data,"Page 2, Source 62, 65"
c210M02N01,c210M02N04,be_held_by,E,Research On The Construction Technology Of Expert Knowledge System For Aviation Equipment Quality Issues,Both the military and industrial departments have carried out quality problem collection and analysis work and compiled a set of quality case studies.,Page 1
c210M02N03,c210M02N01,be_derived_from,E,Research On The Construction Technology Of Expert Knowledge System For Aviation Equipment Quality Issues,"Based on the results of knowledge extraction, a triplet of quality problem knowledge is formed to construct a knowledge graph.",Page 2
c211M01N02,c211M01N01,be_held_by,E,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,Blending tacit knowledge from experts with AI in immersive platforms,PAGE 12
c211M01N03,c211M01N01,be_held_by,E,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,"Thus, knowledge warehouse helps to assess past decisions, identify lacunas, helping to assess tacit and contextual knowledge rather than analyzing only explicit data.",PAGE 15
c211M01N02,c211M01N06,be_captured_by,E,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,"Thus, knowledge warehouse helps to assess past decisions, identify lacunas, helping to assess tacit and contextual knowledge rather than analyzing only explicit data.",PAGE 15
c211M01N03,c211M01N06,be_captured_by,E,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,"Thus, knowledge warehouse helps to assess past decisions, identify lacunas, helping to assess tacit and contextual knowledge rather than analyzing only explicit data.",PAGE 15
c211M01N01,c211M01N07,participate_in,E,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,Immersive avatar-based collaboration across supply chain actors,PAGE 12
c211M01N17,c211M01N07,participate_in,E,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,avatar-based supply chain collaborations help the students understand the impact of interdependencies on supply chain performance.,PAGE 16
c211M01N06,c211M01N08,adopt,E,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,"Metaverse facilitate in adopting revolutionary method for storing and retaining knowledge by innovative way of handling data and information, digital repositories.",PAGE 15
c211M01N06,c211M01N09,adopt,I,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,Digital twin experimentation to simulate product recovery models,PAGE 12
c211M01N06,c211M01N10,adopt,E,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,Blending tacit knowledge from experts with AI in immersive platforms,PAGE 12
c211M01N06,c211M01N13,depend_on,E,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,"External factors as market competition, regulatory pressures and sustainability mandate influences adoption timings.",PAGE 12
c211M01N06,c211M01N16,mitigate,E,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,"Therefore, knowledge development helps to fill the skill gaps, therefore helping the developing countries in formulating the strategic roadmap to implement circular supply chain.",PAGE 14
c211M01N07,c211M01N02,evaluate,I,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,Blending tacit knowledge from experts with AI in immersive platforms,PAGE 12
c211M02N04,c211M02N12,be_captured_by,I,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,Metaverse simulated environment helped me in comprehensive understanding of material workflows – capturing intuitive insights,"Page 12, lines 10-11"
c211M02N03,c211M02N13,be_captured_by,E,Metaverse for sustainable circular supply chains: unlocking value and  knowledge synergies,knowledge warehouse helps to assess tacit and contextual knowledge,"Page 15, lines 2-3"
